timestamp,frame_idx,mode,franka_x,franka_y,franka_z,vx,vy,vz,wz,pwm1,pwm2,pwm3,sm_x,sm_y,sm_z,sm_yaw,btn0,btn_other
2026-08-25 16:06:16.299740,1242,franka,0.54254,-0.02976,0.32012,-0.00000,-0.00000,0.03000,0.00000,26.00,0.00,0.00,0.0657,0.0314,0.5343,0.0000,0,0
2026-08-25 16:06:16.353436,1243,franka,0.54252,-0.02977,0.32163,-0.00000,-0.00000,0.03000,0.00000,26.00,0.00,0.00,0.0800,0.0314,0.4829,0.0000,0,0
2026-08-25 16:06:16.406962,1244,franka,0.54251,-0.02975,0.32301,-0.00000,-0.00000,0.03000,0.00000,26.00,0.00,0.00,0.0686,0.0000,0.5200,0.0286,0,0
2026-08-25 16:06:16.460414,1245,franka,0.54252,-0.02975,0.32457,-0.00000,-0.00000,0.03000,0.00000,26.00,0.00,0.00,0.0400,0.0000,0.5600,0.0457,0,0
2026-08-25 16:06:16.514032,1246,franka,0.54254,-0.02976,0.32617,-0.00000,-0.00000,0.03000,0.00000,26.00,0.00,0.00,0.0629,0.0000,0.5971,0.0829,0,0
2026-08-25 16:06:16.567759,1247,franka,0.54252,-0.02974,0.32756,0.00000,-0.00000,0.03000,0.00000,26.00,0.00,0.00,0.0514,0.0029,0.6143,0.0714,0,0
2026-08-25 16:06:16.621301,1248,franka,0.54250,-0.02974,0.32901,0.00000,-0.00000,0.03000,0.00000,26.00,0.00,0.00,0.0714,0.0000,0.5800,0.0629,0,0
2026-08-25 16:06:16.674884,1249,franka,0.54252,-0.02975,0.33062,0.00000,-0.00000,0.03000,0.00000,26.00,0.00,0.00,0.0600,0.0000,0.6057,0.0371,0,0
2026-08-25 16:06:16.728662,1250,franka,0.54253,-0.02975,0.33214,0.00000,-0.00000,0.03000,0.00000,26.00,0.00,0.00,0.0771,0.0000,0.5943,0.0086,0,0
2026-08-25 16:06:16.782841,1251,franka,0.54252,-0.02975,0.33357,0.00000,-0.00000,0.03000,0.00000,26.00,0.00,0.00,0.0771,0.0057,0.5486,0.0000,0,0
2026-08-25 16:06:16.836342,1252,franka,0.54253,-0.02975,0.33666,0.00000,-0.00000,0.03000,0.00000,26.00,0.00,0.00,0.0629,0.0000,0.5029,0.0000,0,0
2026-08-25 16:06:16.889841,1253,franka,0.54252,-0.02974,0.33811,0.00000,-0.00000,0.03000,0.00000,26.00,0.00,0.00,0.0771,0.0000,0.4543,0.0000,0,0
2026-08-25 16:06:16.944194,1254,franka,0.54252,-0.02974,0.33963,0.00000,-0.00000,0.03000,0.00000,26.00,0.00,0.00,0.1000,0.0000,0.3143,0.0000,0,0
2026-08-25 16:06:16.997686,1255,franka,0.54253,-0.02974,0.34117,0.00000,-0.00000,0.03000,0.00000,26.00,0.00,0.00,0.1200,0.0000,0.2029,0.0000,0,0
2026-08-25 16:06:17.051239,1256,franka,0.54253,-0.02975,0.34247,0.00000,-0.00000,0.01283,0.00000,26.00,0.00,0.00,0.1343,0.0514,0.0143,0.0000,0,0
2026-08-25 16:06:17.104777,1257,franka,0.54253,-0.02976,0.34262,0.00000,-0.00000,0.00000,0.00000,26.00,0.00,0.00,0.0743,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:17.158245,1258,franka,0.54253,-0.02975,0.34264,0.00000,-0.00000,0.00000,0.00000,26.00,0.00,0.00,0.0914,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:17.212001,1259,franka,0.54253,-0.02976,0.34261,0.00000,-0.00000,0.00000,0.00000,26.00,0.00,0.00,0.2143,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:17.265507,1260,franka,0.54254,-0.02956,0.34267,0.00000,0.01652,-0.00000,0.00000,26.00,0.00,0.00,0.4057,0.0000,-0.0029,0.0000,0,0
2026-08-25 16:06:17.319004,1261,franka,0.54256,-0.02843,0.34267,0.00000,0.03000,-0.00000,0.00000,26.00,0.00,0.00,0.6400,0.0000,-0.0400,0.0000,0,0
2026-08-25 16:06:17.372547,1262,franka,0.54256,-0.02669,0.34263,0.00000,0.03000,-0.00000,0.00000,26.00,0.00,0.00,0.7371,0.0000,-0.0429,0.0000,0,0
2026-08-25 16:06:17.426607,1263,franka,0.54256,-0.02519,0.34267,0.00000,0.03000,-0.00000,0.00000,26.00,0.00,0.00,0.8057,0.0000,-0.0514,0.0000,0,0
2026-08-25 16:06:17.480743,1264,franka,0.54256,-0.02383,0.34267,0.00000,0.03000,-0.00000,0.00000,26.00,0.00,0.00,0.8171,0.0000,-0.0514,0.0000,0,0
2026-08-25 16:06:17.534617,1265,franka,0.54256,-0.02221,0.34265,0.00000,0.03000,-0.00000,0.00000,26.00,0.00,0.00,0.8343,0.0000,-0.0600,0.0000,0,0
2026-08-25 16:06:17.588837,1266,franka,0.54257,-0.01924,0.34268,0.00000,0.03000,-0.00000,0.00000,26.00,0.00,0.00,0.8057,0.0000,-0.0543,0.0000,0,0
2026-08-25 16:06:17.643327,1267,franka,0.54256,-0.01769,0.34265,0.00000,0.03000,-0.00000,0.00000,26.00,0.00,0.00,0.7857,0.0000,-0.0514,0.0000,0,0
2026-08-25 16:06:17.696970,1268,franka,0.54257,-0.01614,0.34267,0.00000,0.03000,-0.00000,0.00000,26.00,0.00,0.00,0.7629,0.0000,-0.0286,0.0000,0,0
2026-08-25 16:06:17.751238,1269,franka,0.54256,-0.01469,0.34267,0.00000,0.03000,-0.00000,0.00000,26.00,0.00,0.00,0.7486,0.0000,-0.0200,0.0000,0,0
2026-08-25 16:06:17.805244,1270,franka,0.54256,-0.01313,0.34267,0.00000,0.03000,-0.00000,0.00000,26.00,0.00,0.00,0.7029,0.0000,-0.0171,0.0000,0,0
2026-08-25 16:06:17.858721,1271,franka,0.54256,-0.01161,0.34266,0.00000,0.03000,-0.00000,0.00000,26.00,0.00,0.00,0.6914,0.0000,-0.0143,0.0000,0,0
2026-08-25 16:06:17.912309,1272,franka,0.54257,-0.01013,0.34267,0.00000,0.03000,-0.00000,0.00000,26.00,0.00,0.00,0.6714,0.0000,-0.0143,0.0000,0,0
2026-08-25 16:06:17.966384,1273,franka,0.54257,-0.00863,0.34267,0.00000,0.03000,-0.00000,0.00000,26.00,0.00,0.00,0.6800,0.0000,-0.0171,0.0000,0,0
2026-08-25 16:06:18.019792,1274,franka,0.54257,-0.00708,0.34267,0.00000,0.03000,-0.00000,0.00000,26.00,0.00,0.00,0.6943,0.0000,-0.0229,0.0000,0,0
2026-08-25 16:06:18.073136,1275,franka,0.54257,-0.00556,0.34267,0.00000,0.03000,-0.00000,0.00000,26.00,0.00,0.00,0.7171,0.0000,-0.0314,0.0000,0,0
2026-08-25 16:06:18.126596,1276,franka,0.54256,-0.00406,0.34266,0.00000,0.03000,-0.00000,0.00000,26.00,0.00,0.00,0.7200,0.0000,-0.0343,0.0000,0,0
2026-08-25 16:06:18.180074,1277,franka,0.54256,-0.00256,0.34266,0.00000,0.03000,-0.00000,0.00000,26.00,0.00,0.00,0.7371,0.0000,-0.0486,0.0000,0,0
2026-08-25 16:06:18.233781,1278,franka,0.54255,-0.00105,0.34266,0.00000,0.03000,-0.00000,0.00000,26.00,0.00,0.00,0.7514,0.0000,-0.0486,0.0000,0,0
2026-08-25 16:06:18.287268,1279,franka,0.54254,0.00046,0.34266,0.00000,0.03000,-0.00000,0.00000,26.00,0.00,0.00,0.7514,0.0000,-0.0543,0.0000,0,0
2026-08-25 16:06:18.340864,1280,franka,0.54253,0.00198,0.34266,0.00000,0.03000,-0.00000,0.00000,26.00,0.00,0.00,0.7543,0.0000,-0.0571,0.0000,0,0
2026-08-25 16:06:18.394553,1281,franka,0.54254,0.00348,0.34269,0.00000,0.03000,-0.00000,0.00000,26.00,0.00,0.00,0.7600,0.0000,-0.0600,0.0000,0,0
2026-08-25 16:06:18.449066,1282,franka,0.54254,0.00653,0.34268,0.00000,0.03000,-0.00000,0.00000,26.00,0.00,0.00,0.7629,0.0000,-0.0629,0.0000,0,0
2026-08-25 16:06:18.502884,1283,franka,0.54254,0.00804,0.34268,0.00000,0.03000,-0.00000,0.00000,26.00,0.00,0.00,0.7400,0.0000,-0.0629,0.0000,0,0
2026-08-25 16:06:18.556570,1284,franka,0.54253,0.00956,0.34268,0.00000,0.03000,-0.00000,0.00000,26.00,0.00,0.00,0.7286,0.0000,-0.0600,0.0000,0,0
2026-08-25 16:06:18.610147,1285,franka,0.54253,0.01107,0.34268,0.00000,0.03000,-0.00000,0.00000,26.00,0.00,0.00,0.7171,0.0000,-0.0600,0.0000,0,0
2026-08-25 16:06:18.663855,1286,franka,0.54253,0.01256,0.34268,0.00000,0.03000,-0.00000,0.00000,26.00,0.00,0.00,0.7086,0.0000,-0.0600,0.0000,0,0
2026-08-25 16:06:18.717376,1287,franka,0.54253,0.01409,0.34268,0.00000,0.03000,-0.00000,0.00000,26.00,0.00,0.00,0.7029,0.0000,-0.0600,0.0000,0,0
2026-08-25 16:06:18.771450,1288,franka,0.54253,0.01560,0.34268,0.00000,0.03000,-0.00000,0.00000,26.00,0.00,0.00,0.6971,0.0000,-0.0600,0.0000,0,0
2026-08-25 16:06:18.825173,1289,franka,0.54253,0.01710,0.34268,0.00000,0.03000,-0.00000,0.00000,26.00,0.00,0.00,0.6771,0.0000,-0.0600,0.0000,0,0
2026-08-25 16:06:18.879615,1290,franka,0.54253,0.01861,0.34268,0.00000,0.03000,-0.00000,0.00000,26.00,0.00,0.00,0.6714,0.0000,-0.0657,0.0000,0,0
2026-08-25 16:06:18.933117,1291,franka,0.54253,0.02011,0.34268,0.00000,0.03000,-0.00000,0.00000,26.00,0.00,0.00,0.6657,0.0000,-0.0657,0.0000,0,0
2026-08-25 16:06:18.986815,1292,franka,0.54253,0.02162,0.34268,0.00000,0.03000,-0.00000,0.00000,26.00,0.00,0.00,0.6314,0.0000,-0.0657,0.0000,0,0
2026-08-25 16:06:19.040655,1293,franka,0.54253,0.02313,0.34267,0.00000,0.03000,-0.00000,0.00000,26.00,0.00,0.00,0.6457,0.0000,-0.0686,0.0000,0,0
2026-08-25 16:06:19.094535,1294,franka,0.54253,0.02463,0.34268,0.00000,0.03000,-0.00000,0.00000,26.00,0.00,0.00,0.6686,0.0000,-0.0714,0.0000,0,0
2026-08-25 16:06:19.148847,1295,franka,0.54253,0.02615,0.34268,0.00000,0.03000,-0.00000,0.00000,26.00,0.00,0.00,0.6800,0.0000,-0.0771,0.0000,0,0
2026-08-25 16:06:19.202997,1296,franka,0.54253,0.02919,0.34268,0.00000,0.03000,-0.00000,0.00000,26.00,0.00,0.00,0.6886,0.0000,-0.0914,0.0000,0,0
2026-08-25 16:06:19.257102,1297,franka,0.54253,0.03072,0.34268,0.00000,0.03000,-0.00000,0.00000,26.00,0.00,0.00,0.6857,0.0000,-0.1057,0.0000,0,0
2026-08-25 16:06:19.310548,1298,franka,0.54252,0.03221,0.34268,0.00000,0.03000,-0.00000,0.00000,26.00,0.00,0.00,0.7000,0.0000,-0.1086,0.0000,0,0
2026-08-25 16:06:19.364516,1299,franka,0.54253,0.03373,0.34267,0.00000,0.03000,-0.00000,0.00000,26.00,0.00,0.00,0.7057,0.0000,-0.0943,0.0000,0,0
2026-08-25 16:06:19.418297,1300,franka,0.54252,0.03524,0.34267,0.00000,0.03000,-0.00000,0.00000,26.00,0.00,0.00,0.7086,0.0000,-0.0771,0.0000,0,0
2026-08-25 16:06:19.471986,1301,franka,0.54252,0.03675,0.34267,0.00000,0.03000,-0.00000,0.00000,26.00,0.00,0.00,0.7086,0.0000,-0.0771,0.0000,0,0
2026-08-25 16:06:19.525656,1302,franka,0.54252,0.03828,0.34267,0.00000,0.03000,-0.00000,0.00000,26.00,0.00,0.00,0.7257,0.0000,-0.1029,0.0000,0,0
2026-08-25 16:06:19.579938,1303,franka,0.54252,0.03981,0.34267,0.00000,0.03000,-0.00000,0.00000,26.00,0.00,0.00,0.5829,0.0000,-0.0771,0.0000,0,0
2026-08-25 16:06:19.633416,1304,franka,0.54252,0.04129,0.34267,0.00000,0.03000,-0.00000,0.00000,26.00,0.00,0.00,0.1086,0.0000,-0.0171,0.0971,0,0
2026-08-25 16:06:19.686811,1305,franka,0.54252,0.04240,0.34268,0.00000,0.00568,-0.00000,0.00000,26.00,0.00,0.00,0.0257,-0.0600,0.0000,0.0286,0,0
2026-08-25 16:06:19.740295,1306,franka,0.54251,0.04256,0.34266,0.00000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0686,-0.0086,-0.0057,0.0200,0,0
2026-08-25 16:06:19.794071,1307,franka,0.54253,0.04239,0.34267,0.00000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0943,0.0000,-0.0314,0.0200,0,0
2026-08-25 16:06:19.847576,1308,franka,0.54253,0.04246,0.34267,0.00000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.2943,-0.0943,-0.0286,0.0457,0,0
2026-08-25 16:06:19.901043,1309,franka,0.54251,0.04270,0.34266,0.00000,0.01522,-0.00000,0.00000,26.00,0.00,0.00,0.3257,-0.1114,-0.0257,0.0514,0,0
2026-08-25 16:06:19.954676,1310,franka,0.54255,0.04371,0.34270,0.00000,0.03000,-0.00000,0.00000,26.00,0.00,0.00,0.4714,-0.1257,-0.0600,0.1057,0,0
2026-08-25 16:06:20.008340,1311,franka,0.54251,0.04550,0.34267,0.00000,0.03000,-0.00000,0.00000,26.00,0.00,0.00,0.5400,-0.1686,-0.0600,0.1314,0,0
2026-08-25 16:06:20.061900,1312,franka,0.54246,0.04830,0.34273,-0.01262,0.02480,-0.00000,0.00000,26.00,0.00,0.00,0.6200,-0.2400,-0.0514,0.1343,0,0
2026-08-25 16:06:20.115320,1313,franka,0.54141,0.04956,0.34257,-0.02121,0.02121,-0.00000,0.00000,26.00,0.00,0.00,0.6571,-0.2629,-0.0486,0.1314,0,0
2026-08-25 16:06:20.168817,1314,franka,0.54037,0.05067,0.34268,-0.02121,0.02121,-0.00000,0.00000,26.00,0.00,0.00,0.6943,-0.2886,-0.0429,0.1343,0,0
2026-08-25 16:06:20.223240,1315,franka,0.53935,0.05162,0.34279,-0.02121,0.02121,-0.00000,0.00000,26.00,0.00,0.00,0.6971,-0.3143,-0.0371,0.1229,0,0
2026-08-25 16:06:20.276712,1316,franka,0.53822,0.05272,0.34262,-0.02121,0.02121,-0.00000,0.00000,26.00,0.00,0.00,0.7000,-0.3171,-0.0343,0.1200,0,0
2026-08-25 16:06:20.330437,1317,franka,0.53715,0.05381,0.34262,-0.02121,0.02121,-0.00000,0.00000,26.00,0.00,0.00,0.7000,-0.4143,0.0000,0.0800,0,0
2026-08-25 16:06:20.383951,1318,franka,0.53613,0.05483,0.34273,-0.02121,0.02121,-0.00000,0.00000,26.00,0.00,0.00,0.6743,-0.4257,0.0000,0.0686,0,0
2026-08-25 16:06:20.437440,1319,franka,0.53505,0.05590,0.34267,-0.02121,0.02121,-0.00000,0.00000,26.00,0.00,0.00,0.4914,-0.3943,0.0000,0.0343,0,0
2026-08-25 16:06:20.491022,1320,franka,0.53396,0.05701,0.34263,-0.02121,0.02121,-0.00000,0.00000,26.00,0.00,0.00,0.4914,-0.3943,0.0000,0.0343,0,0
2026-08-25 16:06:20.544569,1321,franka,0.53290,0.05805,0.34267,-0.02121,0.02121,-0.00000,0.00000,26.00,0.00,0.00,0.2543,-0.3143,0.0000,0.0000,0,0
2026-08-25 16:06:20.598212,1322,franka,0.53185,0.05908,0.34267,-0.01509,0.01509,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:20.651750,1323,franka,0.53164,0.05944,0.34270,-0.00000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:20.706448,1324,franka,0.53165,0.05929,0.34269,-0.00000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:20.760161,1325,franka,0.53164,0.05929,0.34263,-0.00000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:20.813922,1326,franka,0.53164,0.05939,0.34270,-0.00000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:20.867441,1327,franka,0.53164,0.05933,0.34266,-0.00000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:20.921489,1328,franka,0.53164,0.05935,0.34267,-0.00000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:20.976010,1329,franka,0.53164,0.05934,0.34270,-0.00000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,-0.0314,0.1286,0.0000,0.0000,0,0
2026-08-25 16:06:21.029607,1330,franka,0.53164,0.05935,0.34266,-0.00000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,-0.0286,0.2229,0.0000,-0.0314,0,0
2026-08-25 16:06:21.083608,1331,franka,0.53167,0.05935,0.34265,0.00872,0.00000,-0.00000,0.00000,26.00,0.00,0.00,-0.0400,0.3400,0.0000,-0.1114,0,0
2026-08-25 16:06:21.137438,1332,franka,0.53283,0.05939,0.34277,0.03000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,-0.0686,0.4086,0.0000,-0.1429,0,0
2026-08-25 16:06:21.190931,1333,franka,0.53434,0.05941,0.34267,0.03000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,-0.0714,0.4114,0.0000,-0.1400,0,0
2026-08-25 16:06:21.244798,1334,franka,0.53587,0.05938,0.34260,0.03000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,-0.0714,0.4114,0.0000,-0.1400,0,0
2026-08-25 16:06:21.298479,1335,franka,0.53742,0.05941,0.34275,0.03000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,-0.0771,0.4286,0.0000,-0.1457,0,0
2026-08-25 16:06:21.352237,1336,franka,0.53894,0.05941,0.34279,0.03000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,-0.0886,0.4800,0.0000,-0.1686,0,0
2026-08-25 16:06:21.405814,1337,franka,0.54040,0.05938,0.34261,0.03000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,-0.0857,0.4686,0.0000,-0.1657,0,0
2026-08-25 16:06:21.459719,1338,franka,0.54196,0.05940,0.34272,0.03000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,-0.0914,0.4486,0.0000,-0.1600,0,0
2026-08-25 16:06:21.513352,1339,franka,0.54348,0.05940,0.34273,0.03000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,-0.1029,0.4714,0.0000,-0.1600,0,0
2026-08-25 16:06:21.566958,1340,franka,0.54497,0.05939,0.34269,0.03000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,-0.1114,0.4714,0.0000,-0.1571,0,0
2026-08-25 16:06:21.620594,1341,franka,0.54650,0.05939,0.34268,0.03000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,-0.1143,0.4486,0.0000,-0.1486,0,0
2026-08-25 16:06:21.674142,1342,franka,0.54800,0.05940,0.34271,0.03000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,-0.1200,0.4457,0.0000,-0.1429,0,0
2026-08-25 16:06:21.727614,1343,franka,0.54955,0.05941,0.34274,0.03000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,-0.1229,0.4457,0.0000,-0.1371,0,0
2026-08-25 16:06:21.781516,1344,franka,0.55257,0.05940,0.34272,0.03000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,-0.1257,0.4600,0.0000,-0.1400,0,0
2026-08-25 16:06:21.835327,1345,franka,0.55411,0.05940,0.34275,0.03000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,-0.1257,0.4686,0.0000,-0.1429,0,0
2026-08-25 16:06:21.889231,1346,franka,0.55562,0.05940,0.34269,0.03000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,-0.1257,0.4686,0.0000,-0.1457,0,0
2026-08-25 16:06:21.943029,1347,franka,0.55716,0.05939,0.34271,0.03000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,-0.1257,0.4857,0.0000,-0.1514,0,0
2026-08-25 16:06:21.996615,1348,franka,0.55865,0.05939,0.34270,0.03000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,-0.1229,0.4914,0.0000,-0.1543,0,0
2026-08-25 16:06:22.050373,1349,franka,0.56019,0.05940,0.34273,0.03000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,-0.1286,0.4886,0.0000,-0.1543,0,0
2026-08-25 16:06:22.103921,1350,franka,0.56170,0.05939,0.34266,0.03000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,-0.1286,0.4771,0.0000,-0.1486,0,0
2026-08-25 16:06:22.154809,1351,franka,0.56322,0.05940,0.34274,0.03000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,-0.1314,0.4829,0.0000,-0.1514,0,0
2026-08-25 16:06:22.208514,1352,franka,0.56472,0.05941,0.34274,0.03000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,-0.1314,0.4857,0.0000,-0.1514,0,0
2026-08-25 16:06:22.262087,1353,franka,0.56624,0.05939,0.34267,0.03000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,-0.1343,0.4743,0.0000,-0.1486,0,0
2026-08-25 16:06:22.315795,1354,franka,0.56776,0.05940,0.34275,0.03000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,-0.1343,0.4657,0.0000,-0.1457,0,0
2026-08-25 16:06:22.369564,1355,franka,0.56926,0.05940,0.34269,0.03000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,-0.1314,0.4543,0.0000,-0.1400,0,0
2026-08-25 16:06:22.423727,1356,franka,0.57079,0.05940,0.34274,0.03000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,-0.1314,0.4286,0.0000,-0.1286,0,0
2026-08-25 16:06:22.477317,1357,franka,0.57229,0.05939,0.34269,0.03000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,-0.1314,0.4257,0.0000,-0.1286,0,0
2026-08-25 16:06:22.531301,1358,franka,0.57384,0.05940,0.34273,0.03000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,-0.1343,0.4286,0.0000,-0.1286,0,0
2026-08-25 16:06:22.585104,1359,franka,0.57536,0.05940,0.34270,0.03000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,-0.1400,0.4400,0.0000,-0.1286,0,0
2026-08-25 16:06:22.638655,1360,franka,0.57686,0.05939,0.34270,0.03000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,-0.1400,0.4343,0.0000,-0.1286,0,0
2026-08-25 16:06:22.692161,1361,franka,0.57989,0.05939,0.34269,0.03000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,-0.1400,0.4286,0.0000,-0.1229,0,0
2026-08-25 16:06:22.745763,1362,franka,0.58144,0.05940,0.34277,0.03000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,-0.1400,0.4143,0.0000,-0.1171,0,0
2026-08-25 16:06:22.799395,1363,franka,0.58294,0.05940,0.34267,0.03000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,-0.1286,0.3886,0.0000,-0.1143,0,0
2026-08-25 16:06:22.852829,1364,franka,0.58450,0.05940,0.34276,0.03000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,-0.1229,0.3486,0.0000,-0.0971,0,0
2026-08-25 16:06:22.906247,1365,franka,0.58597,0.05939,0.34269,0.03000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,-0.1314,0.3714,0.0000,-0.1000,0,0
2026-08-25 16:06:22.959957,1366,franka,0.58752,0.05940,0.34272,0.03000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,-0.1257,0.3829,0.0000,-0.1029,0,0
2026-08-25 16:06:23.013652,1367,franka,0.58904,0.05940,0.34271,0.03000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,-0.1229,0.3714,0.0000,-0.1000,0,0
2026-08-25 16:06:23.067166,1368,franka,0.59055,0.05940,0.34273,0.03000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,-0.1171,0.3400,0.0000,-0.0943,0,0
2026-08-25 16:06:23.120965,1369,franka,0.59208,0.05940,0.34272,0.03000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,-0.0743,0.2171,0.0000,-0.0314,0,0
2026-08-25 16:06:23.174582,1370,franka,0.59359,0.05940,0.34270,0.02453,0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.1000,0.0000,0.0000,0,0
2026-08-25 16:06:23.228280,1371,franka,0.59409,0.05938,0.34271,0.00000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0086,0.0000,-0.0200,0,0
2026-08-25 16:06:23.282553,1372,franka,0.59409,0.05937,0.34268,0.00000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:23.336220,1373,franka,0.59410,0.05938,0.34278,0.00000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:23.389688,1374,franka,0.59410,0.05936,0.34270,0.00000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:23.443163,1375,franka,0.59409,0.05938,0.34267,0.00000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:23.496833,1376,franka,0.59409,0.05938,0.34272,0.00000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:23.550639,1377,franka,0.59410,0.05938,0.34272,-0.00000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,-0.0886,0.0000,0.0000,0,0
2026-08-25 16:06:23.604636,1378,franka,0.59409,0.05937,0.34271,-0.00000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,-0.0457,-0.0543,0.0000,0,0
2026-08-25 16:06:23.658022,1379,franka,0.59408,0.05938,0.34267,0.00000,0.00000,-0.00872,0.00000,26.00,0.00,0.00,0.0000,0.0000,-0.3286,0.0029,0,0
2026-08-25 16:06:23.711498,1380,franka,0.59410,0.05938,0.34160,0.00000,0.00000,-0.03000,0.00000,26.00,0.00,0.00,0.0000,0.0000,-0.3743,0.0200,0,0
2026-08-25 16:06:23.765386,1381,franka,0.59408,0.05938,0.33999,0.00000,0.00000,-0.03000,0.00000,26.00,0.00,0.00,0.0000,0.0000,-0.4029,0.0371,0,0
2026-08-25 16:06:23.819034,1382,franka,0.59411,0.05939,0.33856,0.00000,0.00000,-0.03000,0.00000,26.00,0.00,0.00,0.0000,0.0000,-0.5000,0.0829,0,0
2026-08-25 16:06:23.872532,1383,franka,0.59410,0.05938,0.33702,0.00000,0.00000,-0.03000,0.00000,26.00,0.00,0.00,0.0000,0.0143,-0.4629,0.0829,0,0
2026-08-25 16:06:23.925883,1384,franka,0.59411,0.05939,0.33555,0.00000,0.00000,-0.03000,0.00000,26.00,0.00,0.00,0.0000,0.0343,-0.4086,0.0600,0,0
2026-08-25 16:06:23.979246,1385,franka,0.59409,0.05939,0.33396,0.00000,0.00000,-0.03000,0.00000,26.00,0.00,0.00,0.0000,0.0000,-0.1971,0.0200,0,0
2026-08-25 16:06:24.033207,1386,franka,0.59410,0.05939,0.33257,0.00000,0.00000,-0.01868,0.00000,26.00,0.00,0.00,0.0000,0.0000,-0.1771,0.0286,0,0
