timestamp,frame_idx,mode,franka_x,franka_y,franka_z,vx,vy,vz,wz,pwm1,pwm2,pwm3,sm_x,sm_y,sm_z,sm_yaw,btn0,btn_other
2026-08-25 20:32:49.266118,6386,flowbot,0.58889,-0.01177,0.32814,-0.00000,-0.00000,-0.00000,0.00000,26.00,2.00,4.00,1.0029,0.0000,-0.3400,0.0000,0,0
2026-08-25 20:32:49.319320,6387,flowbot,0.58889,-0.01177,0.32814,-0.00000,-0.00000,-0.00000,0.00000,26.00,2.00,4.00,1.0029,0.0000,-0.3400,0.0000,0,0
2026-08-25 20:32:49.368875,6388,flowbot,0.58889,-0.01177,0.32814,-0.00000,-0.00000,-0.00000,0.00000,26.00,1.00,3.00,0.8000,0.0000,-0.9686,0.0000,0,0
2026-08-25 20:32:49.427912,6389,flowbot,0.58889,-0.01177,0.32814,-0.00000,-0.00000,-0.00000,0.00000,26.00,1.00,3.00,0.8000,0.0000,-0.9686,0.0000,0,0
2026-08-25 20:32:49.475751,6390,flowbot,0.58889,-0.01177,0.32814,-0.00000,-0.00000,-0.00000,0.00000,26.00,1.00,3.00,0.8000,0.0000,-0.9686,0.0000,0,0
2026-08-25 20:32:49.525538,6391,flowbot,0.58889,-0.01177,0.32814,-0.00000,-0.00000,-0.00000,0.00000,26.00,1.00,3.00,0.8000,0.0000,-0.9686,0.0000,0,0
2026-08-25 20:32:49.576642,6392,flowbot,0.58889,-0.01177,0.32814,-0.00000,-0.00000,-0.00000,0.00000,26.00,1.00,3.00,0.9943,0.0000,-0.3114,0.0000,0,0
2026-08-25 20:32:49.630087,6393,flowbot,0.58889,-0.01177,0.32814,-0.00000,-0.00000,-0.00000,0.00000,26.00,1.00,3.00,0.9943,0.0000,-0.3114,0.0000,0,0
2026-08-25 20:32:49.683473,6394,flowbot,0.58889,-0.01177,0.32814,-0.00000,-0.00000,-0.00000,0.00000,26.00,1.00,3.00,0.9943,0.0000,-0.3114,0.0000,0,0
2026-08-25 20:32:49.732822,6395,flowbot,0.58889,-0.01177,0.32814,-0.00000,-0.00000,-0.00000,0.00000,26.00,1.00,3.00,0.9943,0.0000,-0.3114,0.0000,0,0
2026-08-25 20:32:49.794015,6396,flowbot,0.58889,-0.01177,0.32814,-0.00000,-0.00000,-0.00000,0.00000,26.00,1.00,3.00,1.4286,0.0000,1.1771,0.0000,0,0
